# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4383292111461856,3.612428838267906,4.754779102627371,2.3834755233982663,1.748395624634563,-2.9999999999999676,-0.16829111907245492,0.0,-16.82263061274839,0.0
 1.4451870597372614,3.624339187464794,4.755250831674429,2.268108469752442,1.7278220788613359,-3.0,-0.16784695067415914,0.0,-16.581019412451035,0.0
 1.4520738349316427,3.636158811334821,4.755695375914858,2.153918716565219,1.7071617532781922,-2.9999999999999676,-0.16746480348889717,0.0,-16.345667711645085,0.0
 1.4589894734435624,3.64788574239231,4.756113266427217,2.0408779874355227,1.686414837742433,-2.999999999999968,-0.16714575018579514,0.0,-16.11646702372865,0.0
 1.4659339118565677,3.659518013151583,4.75650503429007,1.9289581747540085,1.6655815225034174,-2.999999999999968,-0.1668910136935304,0.0,-15.89331619775265,0.0
 1.4729070866171816,3.671053656126964,4.756871210581976,1.818131303381384,1.6446619982215758,-3.0,-0.16670197814221316,0.0,-15.676121487023114,0.0
 1.479908934027059,3.6824907038327748,4.757212326381498,1.7083694927505475,1.6236564559919435,-3.0,-0.16658020100275633,0.0,-15.464796674830735,0.0
 1.486939390233525,3.693827188783339,4.757528912767197,1.5996449169862486,1.6025650873725452,-3.0000000000000315,-0.16652742656198927,0.0,-15.259263213138603,0.0
 1.4939983912183679,3.7050611434929785,4.757821500817632,1.4919297629367276,1.5813880844180166,-3.0000000000000315,-0.1665456015447216,0.0,-15.059450398634027,0.0
 1.5010858727847471,3.716190600476017,4.758090621611369,1.385196185836606,1.5601256397188785,-3.0000000000000315,-0.1666368920265981,0.0,-14.865295623017373,0.0
 1.5082017705420492,3.727213592246777,4.758336806226965,1.279416262051145,1.538777946446972,-3.0000000000000626,-0.1668037027640495,0.0,-14.676744599662797,0.0
 1.5153460198885098,3.7381281513195805,4.758560585742985,1.1745619390368343,1.5173451984075896,-3.000000000000062,-0.16704869888927143,0.0,-14.493751724967428,0.0
 1.5225185559913914,3.748932310208752,4.758762491237987,1.070604981523303,1.4958275900989448,-3.0,-0.16737483007650222,0.0,-14.316280413560223,0.0
 1.5297193137644727,3.759624101428613,4.758943053790536,0.9675169140537481,1.474225316779701,-3.0,-0.1677853581063785,0.0,-14.14430356466449,0.0
 1.536948227842585,3.7702015574934866,4.759102804479191,0.8652689588900506,1.4525385745453643,-2.9999999999999694,-0.16828388781527479,0.0,-13.977804039097975,0.0
 1.54420523255288,3.780662710917696,4.759242274382514,0.7638319691387376,1.4307675604144798,-2.9999999999999694,-0.16887440180603133,0.0,-13.816775253893358,0.0
 1.551490261882473,3.7910055942155627,4.759361994579066,0.6631763561737272,1.4089124724257,-3.0000000000000306,-0.16956130047312248,0.0,-13.661221854446946,0.0
 1.558803249442065,3.8012282399014112,4.7594624961474095,0.5632720107033322,1.3869735097469245,-3.0,-0.1703494468282294,0.0,-13.511160466846547,0.0
 1.566144128425066,3.811328680489564,4.759544310166105,0.464088216796305,1.3649508727979214,-3.00000000000003,-0.1712442174062124,0.0,-13.366620596190868,0.0
 1.5735128315617029,3.8213049484943427,4.759607967713714,0.3655935576829172,1.3428447633880105,-3.0,-0.1722515607930609,0.0,-13.227645621866026,0.0
 1.5809092910674925,3.831155076430071,4.7596539998687994,0.26775581248385005,1.3206553848706415,-3.00000000000003,-0.17337806434891032,0.0,-13.094293966593307,0.0
 1.5883334385853758,3.840877096811072,4.75968293770992,0.17054184243333156,1.2983829423169913,-3.0000000000000298,-0.17463102964338437,0.0,-12.9666404076654,0.0
 1.5957852051207058,3.8504690421516674,4.75969531231564,0.07391746536783314,1.276027642711001,-3.0000000000000298,-0.1760185609604431,0.0,-12.84477761689695,0.0
 1.6032645209681504,3.8599289449661818,4.759691654764517,-0.02215268341912662,1.253589695168667,-3.0000000000000298,-0.17754966520473503,0.0,-12.728817880971866,0.0
 1.610771315629416,3.869254837768936,4.759672496135116,-0.11770530553222669,1.231069311184871,-2.999999999999941,-0.17923436875856916,0.0,-12.618895131743631,0.0
 1.6183055177205379,3.8784447530742545,4.759638367505999,-0.21277861162145864,1.2084667049115052,-2.9999999999999707,-0.1810838511334149,0.0,-12.515167241005262,0.0
 1.625867054867253,3.8874967233964584,4.759589799955724,-0.30741251361167105,1.1857820934713603,-2.9999999999999707,-0.18311060223066528,0.0,-12.417818675441342,0.0
 1.633455853586741,3.8964087812498716,4.759527324562854,-0.40164884007469487,1.163015697312896,-3.0000000000000293,-0.1853286030206705,0.0,-12.327063589365954,0.0
 1.6410718391537074,3.9051789591488166,4.75945147240595,-0.49553157845438317,1.1401677406119968,-3.0,-0.1877535391636872,0.0,-12.243149366217686,0.0
 1.6487149354484398,3.9138052896076174,4.7593627745635745,-0.5891071480111778,1.1172384517277991,-3.000000000000029,-0.190403049343441,0.0,-12.166360762402437,0.0
 1.656385064784031,3.9222858051405955,4.7592617621142885,-0.6824247086022663,1.0942280637210258,-2.999999999999971,-0.1932970190172569,0.0,-12.09702470601498,0.0
 1.6640821477094585,3.930618538262073,4.759148966136654,-0.7755365109154087,1.0711368149447436,-2.999999999999971,-0.19645792645414692,0.0,-12.035515912405911,0.0
 1.671806102784578,3.9388015214863743,4.7590249177092305,-0.8684982951287188,1.0479649497193846,-3.000000000000029,-0.1999112534001166,0.0,-11.982263443380633,0.0
 1.6795568463223265,3.9468327873278217,4.758890147910581,-0.9613697460801002,1.0247127191061396,-2.999999999999971,-0.2036859747824996,0.0,-11.937758432507486,0.0
 1.6873342920925167,3.9547103683007374,4.758745187819266,-1.0542150149065583,1.0013803817955687,-3.0000000000000284,-0.20781514241887045,0.0,-11.902563164450875,0.0
 1.6951383509804614,3.9624322969194448,4.758590568513847,-1.147103318759414,0.9779682051317347,-3.0,-0.21233658863582286,0.0,-11.87732182792203,0.0
 1.7029689305922515,3.9699966056982676,4.758426821072887,-1.24010963290781,0.9544764662963644,-2.999999999999986,-0.21729377415776305,0.0,-11.862773293303837,0.0
 1.7108259347967867,3.977401327151526,4.758254476574946,-1.3333154925507458,0.9309054536827586,-3.000000000000042,-0.22273681634377207,0.0,-11.85976632818021,0.0
 1.7187092631925034,3.9846444937935455,4.758074066098585,-1.4268099252122537,0.9072554684956082,-3.000000000000028,-0.2287237448733859,0.0,-11.8692778478143,0.0
 1.726618810483975,3.9917241381386472,4.757886120722366,-1.5206905396651575,0.8835268266211932,-3.000000000000014,-0.2353220392418057,0.0,-11.892434862237122,0.0
 1.7345544657502205,3.998638292701155,4.757691171524851,-1.6150648030081514,0.8597198608224563,-3.000000000000042,-0.24261052690324844,0.0,-11.93054102254191,0.0
 1.7425161115821377,4.005384989995391,4.7574897495846,-1.710051545212789,0.835834923326705,-2.9999999999999862,-0.25068173858532095,0.0,-11.985108908173576,0.0
 1.7505036230609987,4.011962262535679,4.757282385980178,-1.8057827401922246,0.8118723888901218,-3.0000000000000138,-0.25964484943119753,0.0,-12.057899493441175,0.0
 1.7585168665427857,4.01836814283634,4.757069611790141,-1.902405624712085,0.7878326584447609,-2.9999999999999862,-0.26962937951709515,0.0,-12.15097066989398,0.0
 1.7665556982039772,4.0246006634116975,4.756851958093054,-2.0000852324474376,0.7637161634611864,-3.0000000000000138,-0.28078988220323936,0.0,-12.266737371940687,0.0
 1.7746199622923264,4.030657856776076,4.756629955967477,-2.0990074421171907,0.7395233711961384,-3.0000000000000275,-0.29331192946663037,0.0,-12.408046406537064,0.0
 1.782709489010418,4.036537755443796,4.756404136491972,-2.199382665042193,0.7152547910418636,-3.0,-0.30741981929340484,0.0,-12.578270461805754,0.0
 1.790824091938818,4.042238391929182,4.7561750307451005,-2.3014503353657694,0.6909109822566633,-3.0000000000000275,-0.32338658537142745,0.0,-12.781426947345572,0.0
 1.7989635648775542,4.047757798746556,4.755943169805425,-2.4054844141221206,0.666492563440455,-3.0,-0.3415471239790859,0.0,-13.022329604203069,0.0
 1.8071276779467782,4.053094008410239,4.755709084751505,-2.511800185435538,0.6420002242327831,-2.999999999999973,-0.36231557611270787,0.0,-13.306783509289238,0.0
 1.8153161727356215,4.0582450534345575,4.755473306661902,-2.620762712857619,0.6174347398662529,-3.000000000000041,-0.3862086062911393,0.0,-13.641838460016727,0.0
 1.8235287562166607,4.063208966333832,4.755236366615179,-2.732797450045357,0.5927969894231355,-2.9999999999999867,-0.4138769347920528,0.0,-14.036121454239046,0.0
 1.8317650930433642,4.067983779622386,4.754998795689896,-2.84840367408299,0.5680879789430251,-2.999999999999973,-0.4461485990693627,0.0,-14.50027797704932,0.0
 1.84002479570602,4.072567525814542,4.754761124964614,-2.968171658699274,0.5433088709550573,-3.000000000000027,-0.48408912420282557,0.0,-15.047564802509555,0.0
 1.8483074118179414,4.076958237424623,4.754523885517896,-3.092804861377721,0.5184610226192934,-2.9999999999999734,-0.529086467226525,0.0,-15.694656938638486,0.0
 1.8566124075064878,4.0811539469669516,4.754287608428303,-3.223148919586328,0.49354603555365417,-3.0000000000000133,-0.5829729029408739,0.0,-16.462762099868733,0.0
 1.8649391454425874,4.085152686955851,4.754052824774395,-3.360230025296288,0.46856582174535505,-3.0000000000000333,-0.6482030708936429,0.0,-17.379184691760297,0.0
 1.8732868553765816,4.088952489905644,4.753820065634736,-3.5053064179924145,0.4435226919433729,-2.9999999999999667,-0.7281192196875022,0.0,-18.47955964617183,0.0
 1.8816545940225362,4.092551388330652,4.753589862087885,-3.6599385434039102,0.418419476005509,-3.0,-0.8273550596391088,0.0,-19.811106121646773,0.0
 1.8900411895181835,4.095947414745201,4.753362745212406,-3.8260862767675023,0.3932596895185675,-2.9999999999999734,-0.9524657618162654,0.0,-21.437472040337585,0.0
 1.8984451630831418,4.0991386016636095,4.753139246086858,-4.006246225094034,0.36804776882369256,-2.99999999999998,-1.1129378334147046,0.0,-23.44612766862841,0.0
 1.9068646161838838,4.102122981600203,4.752919895789802,-4.20364979739406,0.34278940952146686,-2.999999999999967,-1.3228584490627782,0.0,-25.959971291295467,0.0
 1.9152970641512665,4.104898587069305,4.752705225399802,-4.422555904542659,0.31749206561931853,-3.0000000000000133,-1.6037731244520539,0.0,-29.156143172383192,0.0
 1.9237391842043585,4.107463450585236,4.752495765995417,-4.668695565489055,0.2921657054600424,-3.000000000000026,-1.989778500417651,0.0,-33.297685865571914,0.0
 1.9321864220250917,4.10981560466232,4.75229204865521,-4.949969036875608,0.2668239919978426,-3.0000000000000195,-2.5370331060792553,0.0,-38.789212146542205,0.0
 1.9406323554831295,4.111953081814881,4.752094604457741,-5.277580141555014,0.24148619162372928,-2.999999999999997,-3.342525128284187,0.0,-46.28004048728943,0.0
 1.9490676226060508,4.11387391455724,4.751903964481573,-5.667964645524914,0.2161803902549654,-2.9999999999999933,-4.583633387165132,0.0,-56.86780482959776,0.0
 1.9574780263969802,4.11557613540372,4.751720659805268,-6.146245846845595,0.19094917888217725,-3.0,-6.608513887664329,0.0,-72.53343139915214,0.0
 1.965840988031072,4.117057776868644,4.751545221507385,-6.752840150825741,0.16586029397990149,-3.0000000000000098,-10.164508060805364,0.0,-97.16909320826471,0.0
 1.9741184428742413,4.118316871466335,4.751378180666486,-7.557152932008853,0.14102792945039375,-3.00000000000001,-17.055617108096968,0.0,-139.35595052344246,0.0
 1.9822414196077889,4.1193514517111165,4.7512200683611345,-8.689138075792181,0.11665899924975119,-2.9999999999999845,-32.398909793892415,0.0,-221.4144506809765,0.0
 1.9900733585985022,4.12015955011731,4.751071415669888,-10.423242545187893,0.09316318227761151,-2.999999999999961,-74.59908464514932,0.0,-418.41426503753877,0.0
 1.997315157165913,4.12073919919924,4.750932753671312,-13.45331437032094,0.07143778657537914,-3.0000000000000404,-443.38995084123064,0.0,-1568.1018795390398,0.0
 2.0064330196915448,4.1212052794475955,4.750687526066412,-27.751051734142816,0.044084198998483294,-3.000000000000033,-1512.7018436323665,0.0,-8488.52354739824,2.058342921263659
 2.0098853218240715,4.121278322174645,4.750574809097108,-57.05599967882959,0.033727292600903326,-2.9999999999998876,2637.2924652423817,0.0071060216565499434,5020.687023723641,3.664265946317425
 2.015702842484077,4.121496694481992,4.7504594402992835,-27.848049190896838,0.05117985458091952,3.0000000000000537,544.86604169974,0.02842296450300541,1561.198118990587,5.647528936251954
 2.021993115317551,4.1218592625589325,4.750341441058651,-18.02768707533903,0.07005067308134301,3.000000000000053,178.5901478451766,0.06394746234697157,708.1222881488311,7.635650185344217
 2.0285055198809374,4.122364892594763,4.750220832760925,-13.416108254563108,0.08958788677150133,2.9999999999999574,78.28866952562497,0.11367390545842793,399.26830537902674,9.650816015385157
 2.035128849545002,4.123012450778777,4.750097636791819,-10.771622643625333,0.10945787576369594,3.00000000000005,40.90127156012495,0.1775944414555597,255.60626774468275,11.689479195187289
 2.041810459032048,4.123800803300275,4.749971874537047,-9.063761380114128,0.12950270422483287,2.999999999999994,23.97821413965613,0.25569897654474594,177.57715987504076,13.74736410739312
 2.0485227421903955,4.124728816348551,4.749843567382323,-7.871813200577673,0.14963955369987578,2.999999999999967,15.243649669936133,0.34797517711447457,130.57081233944467,15.82138965770646
 2.055249919566794,4.125795356112901,4.749712736713361,-6.9934401857897734,0.1698210858290718,3.000000000000029,10.28970203853294,0.45440847168298437,100.08542128243003,17.909421665018975
 2.061982330237082,4.126999288782622,4.749579403915875,-6.319624027607675,0.19001831783993584,3.000000000000025,7.273524398337391,0.5749820531992444,79.19429091263319,20.009944002084207
 2.068713724811886,4.128339480547011,4.749443590375577,-5.786536007402946,0.2102125015643469,2.999999999999967,5.332853382292594,0.7096768816970012,64.2532145690844,22.12183616188574
 2.075439875594105,4.129814797595361,4.749305317478185,-5.354359197969003,0.23039095391100398,2.9999999999999383,4.0277121434247665,0.8584716873013931,53.19726764265414,24.244234920618744
 2.082157814387374,4.131424106116971,4.749164606609408,-4.996983209976504,0.2505447702908107,2.9999999999999627,3.1176072774299723,1.0213429735877444,44.78558672866219,26.376448456828278
 2.0888653909587123,4.133166272301137,4.749021479154964,-4.696580457701692,0.2706675000048255,3.0000000000000084,2.4635155509214184,1.1982650212918766,38.23608365015652,28.517902007708617
 2.0955610052092988,4.135040162337155,4.748875956500565,-4.440566391127086,0.2907543427565844,2.999999999999909,1.9812505064610355,1.3892098923715201,33.03597163949289,30.66810263045244
 2.102243438241299,4.137044642414321,4.748728060031924,-4.21980572299912,0.31080164185258463,2.9999999999999836,1.6177961998787689,1.594147434418025,28.83767176041022,32.82661577735685
 2.1089117421713905,4.139178578721931,4.748577811134758,-4.027507363064483,0.3308065536428599,3.0000000000000417,1.3386294295785148,1.8130452854177825,25.398807408803076,34.99304935363423
 2.1155651661440182,4.141440837449283,4.748425231194776,-3.858518328974599,0.3507668255607432,3.0000000000000333,1.120608791893811,2.0458688788625965,22.546170810904975,37.1670426304507
 2.122203105374172,4.14383028478567,4.748270341597697,-3.7088582172591478,0.370680643251204,2.999999999999975,0.9478249713709657,2.2925814492080585,20.1533097773839,39.3482583808482
 2.12882506525736,4.14634578692039,4.748113163729231,-3.5754038083998503,0.39054652290076797,2.999999999999983,0.8090941556791408,2.5531440376793526,18.126153686932728,41.53637720181264
 2.135430635584564,4.148986210042741,4.7479537189750936,-3.455670225459106,0.4103632338823798,2.9999999999999245,0.696397360887149,2.827515498423203,16.393543915782587,43.73109334810805
 2.1420194716854253,4.151750420342016,4.747792028720999,-3.3476558514857437,0.43012974218496314,2.999999999999941,0.603882270282782,3.1156525050053507,14.90084534821299,45.932111630349475
 2.148591280416454,4.154637284007514,4.74762811435266,-3.249730345926646,0.44984516837805,3.000000000000017,0.5272093714596995,3.4175095572522762,13.605544186444892,48.13914507579828
 2.155145809598206,4.157645667228528,4.747461997255792,-3.1605524095229804,0.4695087559233051,3.0,0.4631143111406105,3.7330389884361748,12.474156100639181,50.35191314252085
 2.1616828399476646,4.160774436194357,4.747293698816108,-3.0790084725092166,0.48911984697168104,2.9999999999999574,0.4091092377311498,4.062190972802144,11.480017289618777,52.57014034230014
 2.168202178842377,4.164022457094297,4.747123240419322,-3.0041663492810358,0.5086778636558182,3.000000000000077,0.36327536147248485,4.404913533436182,10.601681435820511,54.79355516803498
 2.174703655447506,4.167388596117643,4.7469506434511475,-2.935239765451016,0.5281822934712065,3.0000000000000853,0.3241165429764825,4.761152550473019,9.82173981950139,57.02188925152907
 2.1811871168694594,4.170871719453691,4.746775929297298,-2.8715608942348156,0.5476326777370663,2.999999999999966,0.2904544234923765,5.130851769642203,9.125941534955428,59.25487669702297
 2.1876524250915654,4.17447069329174,4.746599119343489,-2.81255886939441,0.5670286024033838,2.999999999999931,0.2613522909941815,5.513952811151343,8.502529600798015,61.49225355064483
 2.194099454511736,4.178184383821083,4.7464202349754325,-2.7577428109121955,0.5863696906638943,2.9999999999998965,0.23605911163642368,5.910395178904928,7.941734488762105,63.73375737511887
 2.2005280899480706,4.182011657231018,4.746239297578843,-2.7066882951517774,0.6056555969728986,3.0,0.21396791192799608,6.320116270057379,7.435383757641506,65.9791269079044
 2.206938225011418,4.18595137971084,4.746056328539436,-2.6590264810174755,0.6248860021629413,3.0000000000000693,0.19458449633997363,6.743051384898786,6.976598351661584,68.22810178475224
