# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.049904124074894,5.287887048394538,4.704152044769494,-3.194038601453671,-2.5242859800545703,-2.0,-0.030593980759964338,-41.7755884518902,4.439984165747702,147.3966572302472
 6.056356642577324,5.271582325503351,4.705053740705319,-3.1653895214736876,-2.5371910170594303,-2.0,-0.031003354637775395,-40.8245087939157,4.522561982060749,147.2099840113758
 6.062764592990387,5.255307484042711,4.705945527313254,-3.1364091685526376,-2.5500069178855562,-1.9999999999999307,-0.03143250375426066,-39.881194516062976,4.6084948827421774,147.00103090537817
 6.069127813246123,5.239064650303429,4.706827221982945,-3.107084300566317,-2.562733358397028,-2.0,-0.031882111931041374,-38.9457945785918,4.69792086075714,146.76953889804983
 6.0754461398795545,5.2228559505763155,4.707698642104028,-3.077401302070041,-2.5753700116638916,-2.0,-0.032352908577640005,-38.018456691995766,4.790985924414418,146.51524204442845
 6.0817194080084755,5.206683511152177,4.708559605066151,-3.0473461627643035,-2.587916547921733,-2.0,-0.03284566964578897,-37.099327293677334,4.887844628094979,146.23786706760694
 6.087947451312972,5.190549458321827,4.709409928258953,-3.0169044547548816,-2.6003726345307245,-2.0,-0.03336122223062595,-36.1885515248232,4.988660591462343,145.93713293367864
 6.09413010201468,5.174455918376073,4.710249429072078,-2.9860613088484897,-2.6127379359341423,-2.0,-0.03390044555476849,-35.28627320748541,5.093607106040117,145.6127504023618
 6.100267190855776,5.158405017605726,4.711077924895168,-2.954801389517083,-2.625012113616334,-1.9999999999999276,-0.03446427614872623,-34.39263482186976,5.186657313200303,144.81182497579417
 6.106377585073796,5.142398882301595,4.7118952331178665,-2.923108868659656,-2.6207995049484976,0.68941683916458,-0.035053709469341984,-33.50777748383683,5.25920686915214,143.3267199093796
 6.1124890523687485,5.126439638754492,4.712701171129816,-2.890967397881442,-2.608576570358592,2.0,-0.03566980545435101,-32.63184092261781,5.326983967319718,141.61981292370402
 6.118610211872998,5.110529413255224,4.713495556320656,-2.8583600793409,-2.5963342513500938,2.0,-0.036313691724993026,-31.76496345874989,5.398001218756446,139.91161997031972
 6.124740378021443,5.094670332094603,4.714278206080032,-2.8252694350004153,-2.5840739190532043,2.0,-0.03698656741520157,-30.90728198223377,5.472379394328261,138.20209916594692
 6.130878852447203,5.078864521563438,4.715048937797586,-2.791677374040273,-2.5717969702016834,2.0,-0.03768970948145041,-30.058931930917197,5.550247381578997,136.49120498837507
 6.137024923630918,5.063114107952539,4.715807568862958,-2.7575651585458636,-2.5595048278342545,2.0,-0.03842447673981398,-29.22004726910768,5.631742715524677,134.77888785618498
 6.143177866542678,5.047421217552716,4.716553916665795,-2.7229133671235144,-2.547198942010733,1.9999999999999278,-0.039192316195239094,-28.39076046641793,5.717012145035003,133.06509368912089
 6.149336942276584,5.031787976654779,4.717287798595737,-2.6877018563505866,-2.534880790542922,2.0,-0.039994769007574614,-27.571202476847418,5.806212235065123,131.349763447435
 6.155501397677892,5.016216511549537,4.718009032042425,-2.6519097199770023,-2.5225518797403073,2.0,-0.04083347659699855,-26.76150271810343,5.899510039288803,129.63283264837062
 6.161670464962785,5.000708948527801,4.718717434395503,-2.6155152455967237,-2.5102137451705198,2.0,-0.041710188884527856,-25.96178905116426,5.997083828283375,127.9142308576071
 6.167843361330782,4.98526741388038,4.719412823044614,-2.5784958686145423,-2.4978679524345266,2.0,-0.042626771738901566,-25.172187760088264,6.099123870283005,126.19388115347513
 6.174019288569817,4.969894033898085,4.720095015379399,-2.5408281233698093,-2.4855160979564555,2.0,-0.04358521521361234,-24.392823532072896,6.205833293334079,124.47169956209059
 6.180197432654088,4.9545909348717245,4.720763828789502,-2.5024875911206257,-2.473159809787913,2.000000000000072,-0.044587643621078206,-23.62381943776421,6.317429024401833,122.74759445994846
 6.186376963334734,4.939360243092109,4.721419080664564,-2.4634488446415306,-2.460800748426621,2.0,-0.045636324878231896,-22.865296911823464,6.434142799785616,121.0214659422268
 6.192557033723486,4.924204084850048,4.722060588394229,-2.4236853892475723,-2.4484406076491165,2.0,-0.04673368248200113,-22.11737573375052,6.556222289917386,119.29320515297015
 6.198736779869427,4.909124586436353,4.722688169368139,-2.383169599819526,-2.436081115357235,2.000000000000072,-0.04788230713239492,-21.38017400896956,6.683932301912267,117.56269357442413
 6.20491532032904,4.894123874141832,4.723301640975936,-2.3418726536628447,-2.4237240344380084,2.0,-0.049084970033017816,-20.65380815017886,6.817556116842544,115.82980227183708
 6.211091755729768,4.879204074257296,4.723900820607263,-2.2997644587163313,-2.411371163636553,2.0,-0.050344637598268044,-19.938392858967802,6.957396938025331,114.09439108970855
 6.217265168327323,4.864367313073554,4.724485525651761,-2.256813576812935,-2.399024338441443,2.0,-0.051664487075272277,-19.23404110770423,7.103779477146827,112.35630779552856
 6.223434621557051,4.8496157168814165,4.725055573499073,-2.212987141574371,-2.3866854319819857,2.0,-0.05304792394628441,-18.54086412169471,7.257051702421133,110.61538716619766
 6.229599159579679,4.834951411971694,4.725610781538843,-2.1682507704226244,-2.3743563559367313,2.0,-0.05449860160465797,-17.85897136162106,7.417586744252319,108.87145001226742
 6.235757806821824,4.820376524635194,4.726150967160714,-2.1225684702767613,-2.3620390614524407,2.0,-0.05602044151923913,-17.188470506254646,7.585784997423133,107.12430213428465
 6.241909567511711,4.805893181162729,4.726675947754325,-2.0759025363276766,-2.349735540072666,2.0,-0.05761765655664647,-16.52946743545334,7.762076414019727,105.3737332053729
 6.248053425210575,4.791503507845108,4.72718554070932,-2.0282134433922314,-2.3374478246749386,1.9999999999999276,-0.05929477655888987,-15.882066213441476,7.9469230573195215,103.61951557332836
 6.254188342340301,4.7772096309731396,4.727679563415343,-1.979459728999267,-2.3251779904154866,2.0,-0.06105667606211227,-15.246369072376751,8.140821882326316,101.86140297482068
 6.260313259707911,4.763013676837636,4.728157833262036,-1.9295978676655878,-2.3129281556802668,2.0,-0.06290860508523856,-14.622476396207162,8.344307822978001,100.09912915394827
 6.266427096027581,4.748917771729405,4.72862016763904,-1.8785821354349659,-2.3007004830409286,2.0,-0.06485622318578148,-14.010486704818504,8.557957188051633,98.33240637577225
 6.272528747440931,4.734924041939258,4.729066383935998,-1.8263644638630996,-2.2884971802142275,2.000000000000073,-0.06690563737866732,-13.410496638477639,8.782391428299462,96.56092382572629
 6.278617087036433,4.721034613758004,4.7294962995425545,-1.7728942823869822,-2.2763205010232226,2.0,-0.06906344329473825,-12.822600942571171,9.018281298788496,94.78434588319556
 6.284690964368835,4.707251613476452,4.729909731848349,-1.7181183480290494,-2.2641727463584194,2.0,-0.07133677159288061,-12.246892452644715,9.26635146229813,93.00231025824014
 6.2907492049796065,4.693577167385415,4.730306498243025,-1.6619805612864695,-2.2520562651368756,2.0,-0.07373333938713243,-11.68346207974264,9.527385623451933,91.21442597724659
 6.296790609919522,4.6800134017757,4.730686416116225,-1.604421766716473,-2.239973455257046,2.0,-0.07626150725697815,-11.1323987960522,9.802232210942101,89.42027120344426
 6.3028139552745435,4.666562442938116,4.731049302857593,-1.5453795368598475,-2.2279267645470022,1.9999999999999263,-0.0789303422116207,-10.593789620854125,10.091810714756765,87.61939087554212
 6.308817991696349,4.653226417163477,4.731394975856769,-1.484787937766479,-2.215918691703391,2.0,-0.08174968919848273,-10.06771960678094,10.397118739141387,85.81129414614956
 6.314801443938897,4.64000745074259,4.731723252503397,-1.4225772743307288,-2.2039517872182954,2.0,-0.0847302494099785,-9.554271826386241,10.719239897542579,83.99545159992645
 6.320763010402576,4.626907669966265,4.73203395018712,-1.3586738132414071,-2.192028654290937,2.0,-0.0878836690558982,-9.053527359026532,11.059352604116793,82.17129222826195
 6.326701362687616,4.613929201125312,4.732326886297577,-1.2929994814336891,-2.1801519497208575,2.0,-0.0912226381735993,-8.565565278058159,11.418739953960825,80.33820013552257
 6.33261514515855,4.601074170510541,4.732601878224415,-1.2254715372538059,-2.16832438477899,2.0,-0.09476100158431618,-8.090462638350346,11.798800791708526,78.4955109478493
 6.338502974521684,4.588344704412762,4.732858743357275,-1.1560022115026087,-2.156548726052721,2.0,-0.09851388383111913,-7.628294464117346,12.201062137165144,76.64250789278495
 6.344363439417667,4.575742929122786,4.733097299085797,-1.0844983151540475,-2.1448277962607554,2.0,-0.10249782957044754,-7.179133737071595,12.62719318267859,74.77841751372026
 6.350195100031411,4.563270970931421,4.733317362799626,-1.0108608100084804,-2.133164475033267,2.0,-0.10673096194720341,-6.743051384898706,13.079021088983383,72.90240497848443
 6.355996487721793,4.550930956129478,4.733518751888406,-0.9349843380606031,-2.1215616996525024,2.0,-0.11123316155116743,-6.3201162700572695,13.558548802249005,71.01356893635183
 6.361766104673726,4.538725011007767,4.733701283741775,-0.8567567050475453,-2.1100224657486377,2.0,-0.11602626932767009,-5.910395178904878,14.067975228763117,69.11093587203945
 6.367502423575377,4.526655261857096,4.733864775749378,-0.7760583128348171,-2.0985498279453334,2.0,-0.12113431599224861,-5.513952811151228,14.609718143933863,67.19345389747875
 6.3732038873235215,4.514723834968277,4.734009045300858,-0.6927615344665755,-2.0871469004490453,2.0,-0.1265837838117566,-5.130851769642163,15.186440178031024,65.2599859158886
 6.378868908760175,4.5029328566321185,4.734133909785856,-0.6067300253115757,-2.075816857575738,2.0000000000000786,-0.1324039036241014,-4.761152550472957,15.801078448678805,63.309302081424555
 6.38449587044392,4.491284453139431,4.734239186594016,-0.5178179623190183,-2.0645629342082485,2.000000000000079,-0.138626994662337,-4.404913533436172,16.45687835778453,61.340071469468235
 6.390083124459505,4.479780750781026,4.73432469311498,-0.42586920263049255,-2.0533884261770785,2.0,-0.14528885311183123,-4.062190972802114,17.157432259109378,59.35085285820617
 6.395628992269566,4.46842387584771,4.73439024673839,-0.33071635136138333,-2.042296690556955,2.0,-0.15242919763346083,-3.7330389884360784,17.90672379645661,57.340084509786855
 6.401131764612534,4.457215954630295,4.734435664853888,-0.23217972690109226,-2.031291145871021,2.0,-0.1600921810578672,-3.417509557252231,18.709178833737578,55.3060728216775
 6.406589701451047,4.446159113419592,4.734460764851117,-0.13006621052610345,-2.020375272193994,2.0000000000000813,-0.16832698048763997,-3.1156525050053006,19.569724174431048,53.246979699539025
 6.412001031975483,4.435255478506408,4.73446536411972,-0.02416796474621407,-2.0095526111451223,2.0,-0.17718847862105275,-2.8275154984231676,20.493855348386262,51.160808481471484
 6.417363954667434,4.424507176181555,4.734449280049339,0.08573899714721117,-1.9988267657612202,1.9999999999999587,-0.18673805270463836,-2.553144037679317,21.487715132777847,49.045388215159896
 6.422676637428314,4.413916332735842,4.734412330029617,0.19989641090380686,-1.9882014002394612,2.0000000000000417,-0.1970444911591059,-2.2925814492080008,22.558184760313257,46.89835605979502
 6.427937217778528,4.403485074460078,4.734354331450195,0.31856555439040607,-1.9776802395390334,2.0,-0.2081850605486176,-2.045868878862507,23.712990109116475,44.717137546701665
 6.433143803133004,4.393215527645076,4.734275101700717,0.442029261403383,-1.96726706883008,2.0,-0.2202467525092885,-1.8130452854177292,24.96082579236499,42.498924389225195
 6.43829447115921,4.383109818581643,4.734174458170825,0.5705941887198128,-1.956965732777668,2.000000000000043,-0.2333277440339803,-1.594147434418005,26.311500511721825,40.240649480548136
 6.443387270224136,4.373170073560588,4.734052218250161,0.7045933739227007,-1.9467801346478164,2.0000000000000435,-0.24753911437234413,-1.3892098923714684,27.7761079603533,37.938958655926875
 6.448420219937154,4.363398418872725,4.7339081993283685,0.8443891285105406,-1.936714235221779,1.9999999999999558,-0.2630068688266696,-1.1982650212918884,29.367228358185276,35.59017872222687
 6.453391311796091,4.35379698080886,4.733742218795089,0.9903763183214646,-1.9267720515039042,2.0000000000000893,-0.2798743346544949,-1.021342973587707,31.099166975692345,33.190281168058156
 6.458298509944297,4.344367885659804,4.733554094039964,1.1429860929153055,-1.916957655207494,1.9999999999999547,-0.2983050047673925,-0.8584716873014031,32.98823743307344,30.734840862138814
 6.463139752047088,4.335113259716369,4.733343642452639,1.302690136873182,-1.907275171001911,2.0000000000000457,-0.3184859284335074,-0.7096768816970211,35.053099486431094,28.218988916658162
 6.4679129502965225,4.326035229269361,4.733110681422755,1.4700055299790626,-1.8977287745030422,2.0,-0.34063176764007963,-0.5749820531992214,37.3151632445089,25.63735873758604
 6.472615992554129,4.317135920609594,4.732855028339953,1.6455003195674702,-1.8883226899878294,2.0,-0.3649896702558205,-0.45440847168293885,39.79907502724093,22.984024091657854
 6.4772467436421035,4.308417460027874,4.7325765005938765,1.8297999295502672,-1.8790611878118795,1.999999999999952,-0.3918451501775145,-0.34797517711444925,42.53330367037768,20.25242778772259
 6.481803046794344,4.299881973815014,4.73227491557417,2.023594555138761,-1.8699485815074004,2.0000000000000973,-0.4215292123044168,-0.2556989765447497,45.55085135320152,17.43529928341556
 6.486282725279903,4.291531588261822,4.7319500906704715,2.227647723944623,-1.8609892245362807,2.000000000000099,-0.45442702529899104,-0.1775944414555397,48.890119216670726,14.524559176298997
 6.49068358421278,4.2833684296591095,4.731601843272427,2.4428062418287193,-1.852187506670527,2.0000000000000506,-0.49098853286152727,-0.11367390545842682,52.595966898843265,11.51120810201816
 6.495003412563616,4.275394624297683,4.7312299907696795,2.6700117907779566,-1.843547849968856,1.9999999999998972,-0.5317414981083411,-0.06394746234695958,56.72101572254921,8.385197019326858
 6.4992399853909575,4.267612298468356,4.730834350551868,2.9103145047273795,-1.835074704314171,1.9999999999999476,-0.5939125442321262,-0.028422964502965442,47.6459381425239,3.491116711109069
 6.507381496218287,4.252630590569239,4.729970976529631,3.2982244259930096,-1.85135772596883,-2.0,-0.2694876777028864,0.0,27.086657819180438,0.0
 6.516487127349208,4.235722310333657,4.72892353158709,3.5448655406639498,-1.8695689882306725,-2.0,0.06521068762421144,0.0,-7.037494917413614,0.0
 6.52545730777995,4.2189025782167695,4.727900173655184,3.481737941474323,-1.8875093490921562,-2.0000000000000493,0.0657669994735798,0.0,-7.164839909127737,0.0
 6.534296059940321,4.2021710504651,4.7269007426625915,3.4184096972488156,-1.9051868534128957,-1.999999999999975,0.06632681193105097,0.0,-7.29272175996423,0.0
 6.5430072032304825,4.185527383325176,4.725925078537999,3.3548817530224855,-1.9226091399932193,-1.9999999999999745,0.06689009634947998,0.0,-7.421151522745,0.0
 6.55159436837547,4.168971233043521,4.724973021210086,3.2911550993306933,-1.9397834702831953,-1.9999999999999483,0.0674568223997156,0.0,-7.550139160383979,0.0
 6.560061010495534,4.152502255866662,4.724044410607536,3.2272307731030407,-1.9567167545233237,-2.000000000000026,0.06802695719161933,0.0,-7.679693571249347,0.0
 6.568410421030258,4.136120108041124,4.72313908665903,3.163109858695807,-1.9734155755927698,-2.0,0.06860046592531674,0.0,-7.809822630041296,0.0
 6.576645738637199,4.119824445813431,4.722256889293251,3.09879348888354,-1.9898862108066526,-2.0000000000000537,0.06917731117798248,0.0,-7.940533216429299,0.0
 6.5847699591710445,4.103614925430111,4.72139765843888,3.0342828458769397,-2.006134651874344,-1.9999999999999727,0.06975745365892547,0.0,-8.071831244103157,0.0
 6.592785944836529,4.087491203137687,4.720561234024601,2.9695791623299974,-2.0221666232053135,-2.0,0.07034085120559308,0.0,-8.203721673259786,0.0
 6.600696432597397,4.071452935182686,4.719747455979094,2.904683722440112,-2.037987598727048,-1.9999999999999438,0.07092745944797246,0.0,-8.336208541401922,0.0
 6.608504041914159,4.055499777811633,4.718956164231044,2.839597862965791,-2.053602817360572,-1.9999999999999432,0.0715172313537616,0.0,-8.469294968202089,0.0
 6.616211281875129,4.039631387271054,4.7181871987091295,2.774322974345621,-2.0690172972825125,-2.0000000000000577,0.07211011723699204,0.0,-8.602983179881804,0.0
 6.623820557778011,4.023847419807474,4.717440399342036,2.7088605017420484,-2.084235849088276,-2.0,0.07270606467094827,0.0,-8.737274502305052,0.0
 6.631334177213024,4.008147531667418,4.716715606058443,2.643211946232486,-2.099263087958302,-2.0,0.07330501849664581,0.0,-8.872169387946302,0.0
 6.638754355693053,3.99253137909741,4.716012658787035,2.5773788658688694,-2.114103444918361,-1.99999999999994,0.0739069205358922,0.0,-9.007667406381664,0.0
 6.64608322187147,3.976998618343979,4.7153313974564925,2.51136287686782,-2.1287611772751927,-2.0,0.07451170984144186,0.0,-9.143767255792355,0.0
 6.653322822384027,3.961548905653649,4.7146716619954985,2.445165654756077,-2.1432403783003076,-1.9999999999999387,0.07511932225593958,0.0,-9.280466760747649,0.0
 6.660475126347494,3.946181897272945,4.714033292332734,2.378788935560359,-2.157544986227241,-1.9999999999999378,0.07572969056016557,0.0,-9.417762876106437,0.0
 6.66754202954437,3.930897249448393,4.713416128396883,2.3122345169837826,-2.1716787926209933,-2.000000000000063,0.07634274422075564,0.0,-9.555651675118012,0.0
 6.6745253583201265,3.915694618426517,4.7128200101166255,2.245504259669818,-2.1856454501725078,-2.0,0.07695840948857381,0.0,-9.694128362609465,0.0
 6.681426873216796,3.9005736604538437,4.712244777420645,2.1786000883650485,-2.199448479965845,-1.9999999999999356,0.07757660924361559,0.0,-9.833187251406654,0.0
 6.688248272364442,3.8855340317768987,4.711690270237623,2.1115239932296594,-2.213091278261137,-2.0,0.07819726283401482,0.0,-9.97282177095828,0.0
 6.6949911946500045,3.8705753886422074,4.7111563284962426,2.0442780310603252,-2.2265771228322615,-2.0,0.07882028580307446,0.0,-10.11302444963921,0.0
 6.701657222681149,3.8556973872962947,4.710642792125185,1.9768643265993753,-2.239909178894551,-1.9999999999999334,0.07944559035183639,0.0,-10.253786912132268,0.0
 6.7082478855611605,3.8408996839856866,4.710149501053134,1.9092850738180336,-2.253090504654575,-2.0,0.08007308448164253,0.0,-10.395099863315517,0.0
 6.714764661489427,3.826181934956908,4.709676295208768,1.8415425372568572,-2.2661240565111065,-1.9999999999999318,0.08070267283224705,0.0,-10.536953089509682,0.0
 6.721208980200762,3.811543796456484,4.709223014520774,1.7736390533016733,-2.279012693933776,-2.0,0.08133425559419155,0.0,-10.679335421817392,0.0
 6.7275822252556505,3.7969849247309413,4.70878949891783,1.7055770316350818,-2.291759184043553,-2.0000000000000697,0.08196772891351185,0.0,-10.822234755521562,0.0
 6.733885736192425,3.782504976026805,4.708375588328621,1.6373589564933093,-2.304366205917103,-2.0000000000000706,0.08260298504172016,0.0,-10.96563800532946,0.0
 6.74012081055144,3.7681036065906,4.707981122681827,1.5689873881360326,-2.316836354635134,-2.0,0.08323991148440298,0.0,-11.109531111582172,0.0
 6.746288705780458,3.753780472668852,4.707605941906132,1.500464964196282,-2.329172145093169,-1.999999999999928,0.08387839163841894,0.0,-11.253899008971546,0.0
 6.752390641029674,3.7395352305080864,4.707249885930217,1.4317944011423267,-2.3413760155916,-2.0,0.08451830432171545,0.0,-11.398725621938844,0.0
 6.758427798844124,3.7253675363548284,4.706912794682765,1.3629784956790518,-2.3534503312205026,-2.0,0.0851595234538522,0.0,-11.54399383813672,0.0
 6.764401326760575,3.711277046455604,4.706594508092457,1.294020126219614,-2.3653973870534033,-2.000000000000074,0.08580191847946034,0.0,-11.689685493245427,0.0
 6.7703123388154065,3.6972634170569387,4.706294866087975,1.2249222543518556,-2.3772194111630656,-2.0,0.08644535387747387,0.0,-11.835781351905505,0.0
 6.776161916969519,3.683326304405358,4.706013708598004,1.1556879263188908,-2.3889185674712916,-2.0,0.08708968894313546,0.0,-11.982261080704141,0.0
 6.781951112455779,3.6694653647473863,4.705750875551222,1.0863202745552882,-2.4004969584438114,-1.9999999999999234,0.08773477810003649,0.0,-12.12910324379882,0.0
 6.7876809470541,3.65568025432955,4.705506206876314,1.016822519142365,-2.4119566276404525,-1.9999999999999225,0.0883804702663301,0.0,-12.276285256732848,0.0
 6.793352414298879,3.641970629398374,4.705279542501962,0.9471979694212378,-2.423299562130011,-2.0,0.08902660922553869,0.0,-12.423783386461826,0.0
 6.798966480623129,3.6283361462003842,4.705070722356846,0.8774500254915245,-2.4345276947785117,-2.000000000000079,0.08967303309875975,0.0,-12.571572714903452,0.0
 6.80452408644333,3.6147764609821063,4.704879586369651,0.8075821798021063,-2.4456429064189127,-2.00000000000008,0.09031957428765101,0.0,-12.719627120059144,0.0
 6.810026147188717,3.6012912299900655,4.704705974469057,0.7375980187288598,-2.456647027909688,-2.0,0.09096605966897588,0.0,-12.867919247362627,0.0
 6.815473554278471,3.587880109470787,4.704549726583747,0.6675012241904047,-2.4675418420891946,-2.0,0.09161231004456917,0.0,-13.016420491939384,0.0
 6.820867176049979,3.574542755670796,4.704410682642403,0.5972955752379742,-2.4783290856322115,-2.000000000000082,0.09225814026672238,0.0,-13.16510096307016,0.0
 6.826207858641171,3.5612788248366183,4.704288682573708,0.5269849497132214,-2.4890104508145954,-2.0,0.09290335879430818,0.0,-13.313929464570913,0.0
 6.831496426829654,3.548087973214779,4.704183566306342,0.4565733258831778,-2.499587587191563,-2.000000000000084,0.0935477681396717,0.0,-13.462873469250194,0.0
 6.836733684831237,3.534969857051805,4.70409517376899,0.38606478408205475,-2.5100621031947274,-1.9999999999999152,0.09419116396447196,0.0,-13.611899076499187,0.0
 6.841920417060205,3.52192413259422,4.704023344890332,0.31546350844451915,-2.520435567652663,-2.0,0.09483333565496398,0.0,-13.76097101049463,0.0
 6.847057388853589,3.5089504560885505,4.703967919599051,0.24477378851403617,-2.5307095112394307,-2.0,0.09547406559421324,0.0,-13.874695379117195,0.0
 6.852158312914019,3.496048483781321,4.703928737823827,0.17400002102354722,-2.5279942253647216,0.5323125462251328,0.09611312968341418,0.0,-13.932003732389925,0.0
 6.857243963969434,3.483217871919058,4.703905639493347,0.10314671153788309,-2.517822923253893,2.0,0.09675029618807246,0.0,-13.967883458697713,0.0
 6.862321915505181,3.470458276748286,4.703898464536288,0.032218476277646554,-2.507667020182398,2.0,0.09738532687075453,0.0,-14.002797099436073,0.0
 6.867392219104291,3.4577693545155315,4.703907052881336,-0.03877995625323409,-2.497526412984178,1.9999999999999125,0.09801797554364446,0.0,-14.03671423914423,0.0
 6.8724549272243145,3.445150761467319,4.703931244457171,-0.1098437434101884,-2.4874009967441326,2.0,0.09864798886660063,0.0,-14.069603943256674,0.0
 6.877510093210693,3.432602153850174,4.703970879192475,-0.18096792670597442,-2.477290664771373,2.0,0.09927510591699433,0.0,-14.10143473918055,0.0
 6.882557771310411,3.420123187910623,4.704025797015932,-0.25214743001353807,-2.4671953085719376,1.999999999999912,0.0998990577381919,0.0,-14.132174615751403,0.0
 6.8875980166859,3.4077135198951902,4.704095837856222,-0.3233770577661754,-2.45711481782096,2.000000000000088,0.10051956766681466,0.0,-14.16179102950197,0.0
 6.8926308854292415,3.3953728060504016,4.704180841642029,-0.3946514931882793,-2.447049080334279,1.9999999999999118,0.10113635080378638,0.0,-14.190250890219714,0.0
 6.897656434576649,3.3831007026227824,4.704280648302032,-0.4659652964511261,-2.4369979820394634,2.0,0.1017491141273155,0.0,-14.217520578587788,0.0
 6.902674722123258,3.370896865858859,4.704395097764918,-0.5373129029143094,-2.426961406946246,1.9999999999999114,0.10235755601814121,0.0,-14.243565915757747,0.0
 6.907685807038213,3.358760952005156,4.704524029959365,-0.6086886212099264,-2.416939237116337,1.9999999999999114,0.10296136644474789,0.0,-14.268352201800472,0.0
 6.912689749280075,3.3466926173081983,4.704667284814057,-0.6800866315142893,-2.406931352632612,1.9999999999999112,0.1035602263991599,0.0,-14.291844178310022,0.0
 6.917686609812559,3.3346915180145125,4.704824702257676,-0.7515009836252938,-2.396937631567645,1.9999999999999112,0.10415380839028236,0.0,-14.314006056260833,0.0
 6.922676450620598,3.3227573103706236,4.704996122218905,-0.8229255951713335,-2.386957949951568,2.000000000000089,0.1047417754060849,0.0,-14.334801498308039,0.0
 6.92765933472676,3.3108896506230567,4.705181384626424,-0.894354249722254,-2.376992181739242,2.0,0.10532378164073596,0.0,-14.35419363453128,0.0
 6.932635326208024,3.2990881950183377,4.705380329408916,-0.9657805949680913,-2.3670401987767145,2.0,0.10589947183251484,0.0,-14.372145051147607,0.0
 6.937604490212911,3.287352599802992,4.705592796495064,-1.0371981408292625,-2.357101870766941,2.0000000000000893,0.10646848080780748,0.0,-14.388617802204687,0.0
 6.942566892979007,3.2756825212235445,4.705818625813549,-1.1086002576112333,-2.3471770652347477,1.9999999999999105,0.107030434152767,0.0,-14.403573408869493,0.0
 6.947522601850874,3.2640776155265216,4.706057657293055,-1.1799801741401525,-2.3372656474910136,2.0000000000000897,0.10758494744306019,0.0,-14.416972858916907,0.0
 6.952471685298359,3.2525375389584483,4.706309730862262,-1.2513309758790494,-2.327367480596045,2.0,0.108131626100838,0.0,-14.428776618604385,0.0
 6.957414212935323,3.24106194776585,4.706574686449852,-1.3226456030840767,-2.3174824253221176,2.0,0.10867006550571794,0.0,-14.438944634285606,0.0
 6.9623502555388015,3.2296504981952516,4.70685236398451,-1.3939168489481886,-2.3076103401151586,2.00000000000009,0.10919985086411331,0.0,-14.447436323861812,0.0
 6.967279885068607,3.21830284649318,4.707142603394915,-1.4651373576802866,-2.297751081055547,2.0,0.10972055646762856,0.0,-14.454210609959695,0.0
 6.972203174687387,3.207018648906159,4.707445244609751,-1.536299622723959,-2.2879045018179878,1.9999999999999098,0.11023174640697374,0.0,-14.459225894875152,0.0
 6.977120198781155,3.195797561680715,4.707760127557699,-1.6073959848262964,-2.2780704536304515,2.0,0.11073297365054577,0.0,-14.462440097054023,0.0
 6.982031032980315,3.184639241063374,4.7080870921674425,-1.6784186302582083,-2.268248785232132,2.0,0.11122378042057213,0.0,-14.463810630217402,0.0
 6.986935754181186,3.17354334330066,4.7084259783676625,-1.7493595889016098,-2.2584393428303917,1.9999999999999094,0.11170369760016062,0.0,-14.463294435813527,0.0
 6.991834440568045,3.1625095246390993,4.708776626087041,-1.8202107324634786,-2.248641970056671,2.0000000000000906,0.11217224503260081,0.0,-14.460847977649278,0.0
 6.996727171635723,3.1515374413252166,4.709138875254261,-1.8909637726286896,-2.238856507921315,2.0000000000000906,0.11262893091470838,0.0,-14.45642725396467,0.0
 7.001614028212736,3.1406267496055387,4.709512565798005,-1.9616102592348343,-2.229082794767289,2.000000000000091,0.11307325210478791,0.0,-14.44998781099567,0.0
 7.006495092485013,3.1297771057265904,4.709897537646953,-2.0321415784739103,-2.219320666222737,1.999999999999909,0.1135046935980444,0.0,-14.44148475700683,0.0
 7.0113704480202035,3.118988165934897,4.71029363072979,-2.10254895112037,-2.209569955152354,1.999999999999909,0.11392272865467296,0.0,-14.430872759564423,0.0
 7.01624017979262,3.1082595864769833,4.710700684975196,-2.1728234307013103,-2.199830491607523,1.9999999999999087,0.11432681855341068,0.0,-14.418106084768848,0.0
 7.021104374208792,3.097591023599376,4.711118540311855,-2.242955901810625,-2.190102102775178,2.0,0.11471641233627167,0.0,-14.403138576187347,0.0
 7.025963119133708,3.0869821335486,4.711547036668446,-2.3129370782705436,-2.180384612925345,2.0000000000000915,0.11509094695017079,0.0,-14.385923710933842,0.0
 7.0308165039177215,3.0764325725711807,4.711986013973655,-2.38275750151316,-2.1706778433573195,1.9999999999999085,0.11544984679373263,0.0,-14.366414576092778,0.0
 7.035664619424167,3.0659419969136437,4.7124353121561615,-2.4524075387915367,-2.1609816123444294,1.9999999999999083,0.11579252407309121,0.0,-14.344563912153337,0.0
 7.040507558057715,3.0555100628225143,4.712894771144649,-2.521877381543119,-2.1512957350773316,1.9999999999999083,0.1161183778232277,0.0,-14.320324119091252,0.0
 7.045345413793484,3.045136426544318,4.713364230867798,-2.5911570437207305,-2.1416200236057943,2.0,0.11642679511219654,0.0,-14.293647283251998,0.0
